date,period,value
2021-04-29,2020-12-31,197844068.53
2021-04-29,2021-03-31,236039015.62
2021-08-30,2021-06-30,236039015.62
2021-10-29,2021-09-30,236039015.62
2022-04-30,2021-12-31,236039015.62
2022-04-30,2022-03-31,77113667.62
2022-08-31,2022-06-30,77113667.62
2022-10-31,2022-09-30,77113667.62
2023-04-29,2022-12-31,77113667.62
2023-04-29,2023-03-31,127075970.62
2023-08-29,2023-06-30,127075970.62
2023-10-31,2023-09-30,69522203.0
2024-04-25,2023-12-31,69522203.0
2024-04-25,2024-03-31,83941548.99
2024-08-31,2024-06-30,99622000.15
2024-10-31,2024-09-30,99622000.15
2025-04-25,2024-12-31,99622000.15
2025-04-25,2025-03-31,319626796.42
2025-08-29,2025-06-30,178188828.83
2025-10-28,2025-09-30,176656575.9
