date,period,value
2020-04-30,2020-03-31,73182315.63
2020-08-28,2020-06-30,99536854.63
2020-10-31,2020-09-30,17850196.15
2021-04-29,2020-12-31,114873113.76
2021-04-29,2021-03-31,-72724085.89
2021-08-30,2021-06-30,-134454271.81
2021-10-29,2021-09-30,-268455559.39
2022-04-30,2021-12-31,-927044977.52
2022-04-30,2022-03-31,145536424.04
2022-08-31,2022-06-30,243297945.23
2022-10-31,2022-09-30,295477760.75
2023-04-29,2022-12-31,486852353.34
2023-04-29,2023-03-31,173088556.74
2023-08-29,2023-06-30,286314167.54
2023-10-31,2023-09-30,297200199.79
2024-04-25,2023-12-31,460198697.09
2024-04-25,2024-03-31,240806304.63
2024-08-31,2024-06-30,551065625.45
2024-10-31,2024-09-30,835712958.56
2025-04-25,2024-12-31,1355629961.38
2025-04-25,2025-03-31,298628021.12
2025-08-29,2025-06-30,588852716.5
2025-10-28,2025-09-30,989586385.7
