date,period,value
2020-04-30,2020-03-31,93363614.81
2020-08-28,2020-06-30,232436264.66
2020-10-31,2020-09-30,360921061.53
2021-04-29,2020-12-31,498386625.78
2021-04-29,2021-03-31,115529482.52
2021-08-30,2021-06-30,260774897.74
2021-10-29,2021-09-30,396880996.75
2022-04-30,2021-12-31,566917508.27
2022-04-30,2022-03-31,165949744.12
2022-08-31,2022-06-30,337930731.14
2022-10-31,2022-09-30,523161726.44
2023-04-29,2022-12-31,685310912.57
2023-04-29,2023-03-31,185031542.0
2023-08-29,2023-06-30,379803448.19
2023-10-31,2023-09-30,587498987.97
2024-04-25,2023-12-31,800904100.66
2024-04-25,2024-03-31,216506228.98
2024-08-31,2024-06-30,438844882.99
2024-10-31,2024-09-30,665378524.58
2025-04-25,2024-12-31,889037746.35
2025-04-25,2025-03-31,224922250.48
2025-08-29,2025-06-30,455067707.36
2025-10-28,2025-09-30,717161646.46
