date,period,value
2020-04-30,2020-03-31,58361301.26
2020-08-28,2020-06-30,70677769.36
2020-10-31,2020-09-30,5204192.08
2021-04-29,2020-12-31,36327266.29
2021-04-29,2021-03-31,-89521478.38
2021-08-30,2021-06-30,-146295024.47
2021-10-29,2021-09-30,-237893934.95
2022-04-30,2021-12-31,-909330033.76
2022-04-30,2022-03-31,106385842.78
2022-08-31,2022-06-30,188628145.98
2022-10-31,2022-09-30,210972844.11
2023-04-29,2022-12-31,287718532.36
2023-04-29,2023-03-31,132883937.1
2023-08-29,2023-06-30,218297614.14
2023-10-31,2023-09-30,221038965.31
2024-04-25,2023-12-31,340696536.7
2024-04-25,2024-03-31,190286496.6
2024-08-31,2024-06-30,436970634.89
2024-10-31,2024-09-30,652464362.99
2025-04-25,2024-12-31,1039952625.12
2025-04-25,2025-03-31,236034301.87
2025-08-29,2025-06-30,453275560.2
2025-10-28,2025-09-30,755647594.73
