date,period,value
2020-04-30,2020-03-31,675913067.91
2020-08-28,2020-06-30,3175165646.26
2020-10-31,2020-09-30,5308258925.19
2021-04-29,2020-12-31,7995748123.15
2021-04-29,2021-03-31,2209247031.72
2021-08-30,2021-06-30,6160206241.26
2021-10-29,2021-09-30,8482261505.18
2022-04-30,2021-12-31,14365034165.56
2022-04-30,2022-03-31,2648685949.12
2022-08-31,2022-06-30,5629783772.12
2022-10-31,2022-09-30,8254583678.97
2023-04-29,2022-12-31,9976551015.45
2023-04-29,2023-03-31,651393217.23
2023-08-29,2023-06-30,2513589852.3
2023-10-31,2023-09-30,3984651432.43
2024-04-25,2023-12-31,5811528835.64
2024-04-25,2024-03-31,1733412441.18
2024-08-31,2024-06-30,4421202662.44
2024-10-31,2024-09-30,6310695564.35
2025-04-25,2024-12-31,9477908622.06
2025-04-25,2025-03-31,1981949538.18
2025-08-29,2025-06-30,3060798466.67
2025-10-28,2025-09-30,5172162558.81
