date,period,value
2020-04-30,2020-03-31,124596729.97
2020-08-28,2020-06-30,121072015.87
2020-10-31,2020-09-30,117700962.61
2021-04-29,2020-12-31,120145164.57
2021-04-29,2021-03-31,119006993.89
2021-08-30,2021-06-30,105811121.34
2021-10-29,2021-09-30,107183653.83
2022-04-30,2021-12-31,97798814.14
2022-04-30,2022-03-31,97186548.57
2022-08-31,2022-06-30,95081552.64
2022-10-31,2022-09-30,94380080.83
2023-04-29,2022-12-31,94138035.16
2023-04-29,2023-03-31,43299845.84
2023-08-29,2023-06-30,43390638.78
2023-10-31,2023-09-30,42727930.39
2024-04-25,2023-12-31,42539632.44
2024-04-25,2024-03-31,42130415.91
2024-08-31,2024-06-30,41862132.36
2024-10-31,2024-09-30,41845145.17
2025-04-25,2024-12-31,25070934.11
2025-04-25,2025-03-31,25070934.11
2025-08-29,2025-06-30,25070934.11
2025-10-28,2025-09-30,25070934.11
