date,period,value
2021-04-29,2021-03-31,1156668711.65
2021-08-30,2021-06-30,1994349184.43
2021-10-29,2021-09-30,1846118654.46
2022-04-30,2021-12-31,1752800483.94
2022-04-30,2022-03-31,1666024462.48
2022-08-31,2022-06-30,1730396737.04
2022-10-31,2022-09-30,2317205247.72
2023-04-29,2022-12-31,2721787153.22
2023-04-29,2023-03-31,2588038249.02
2023-08-29,2023-06-30,2444430381.71
2023-10-31,2023-09-30,2272350403.28
2024-04-25,2023-12-31,2645256902.34
2024-04-25,2024-03-31,2726991481.71
2024-08-31,2024-06-30,2682957672.66
2024-10-31,2024-09-30,2764292377.46
2025-04-25,2024-12-31,2701178737.51
2025-04-25,2025-03-31,3028740949.9
2025-08-29,2025-06-30,3017274464.18
2025-10-28,2025-09-30,3006183627.54
