date,period,value
2020-04-30,2020-03-31,576243.5
2020-08-25,2020-06-30,431844.03
2020-10-30,2020-09-30,-595605.45
2021-04-24,2020-12-31,1208713.63
2021-04-29,2021-03-31,-2466742.68
2021-08-18,2021-06-30,-4236297.51
2021-10-30,2021-09-30,-9718637.55
2022-04-23,2021-12-31,-13611391.93
2022-04-30,2022-03-31,-4023098.13
2022-08-16,2022-06-30,-7209624.14
2022-10-29,2022-09-30,-13351788.75
2023-04-01,2022-12-31,6963699.61
2023-04-29,2023-03-31,-8847084.57
2023-08-30,2023-06-30,-1197715.12
2023-10-31,2023-09-30,-5322396.2
2024-04-23,2023-12-31,-284978.46
2024-04-30,2024-03-31,-7852697.41
2024-08-29,2024-06-30,-13460836.99
2024-10-26,2024-09-30,-6246994.13
2025-04-03,2024-12-31,-21643723.13
2025-04-29,2025-03-31,-506365.79
2025-08-29,2025-06-30,12203986.74
2025-10-30,2025-09-30,5243960.56
