date,period,value
2020-04-30,2020-03-31,25185545.25
2020-08-25,2020-06-30,34506468.99
2020-10-30,2020-09-30,34638157.02
2021-04-24,2020-12-31,33977281.8
2021-04-29,2021-03-31,36128639.55
2021-08-18,2021-06-30,82389914.83
2021-10-30,2021-09-30,47875138.75
2022-04-23,2021-12-31,40770350.02
2022-04-30,2022-03-31,64433069.01
2022-08-16,2022-06-30,76182938.53
2022-10-29,2022-09-30,46740204.04
2023-04-01,2022-12-31,31030546.38
2023-04-29,2023-03-31,34368151.06
2023-08-30,2023-06-30,64527530.41
2023-10-31,2023-09-30,64666081.43
2024-04-23,2023-12-31,27216023.45
2024-04-30,2024-03-31,77580399.59
2024-08-29,2024-06-30,76803141.15
2024-10-26,2024-09-30,79261437.28
2025-04-03,2024-12-31,45612551.54
2025-04-29,2025-03-31,84098348.18
2025-08-29,2025-06-30,111677070.33
2025-10-30,2025-09-30,76237766.43
