date,period,value
2020-04-30,2020-03-31,131625326.37
2020-08-25,2020-06-30,129916296.81
2020-10-30,2020-09-30,129288533.6
2021-04-24,2020-12-31,150820348.77
2021-04-29,2021-03-31,141681844.3
2021-08-18,2021-06-30,146063497.73
2021-10-30,2021-09-30,146807981.17
2022-04-23,2021-12-31,192488969.76
2022-04-30,2022-03-31,198584269.95
2022-08-16,2022-06-30,200898880.22
2022-10-29,2022-09-30,200130754.28
2023-04-01,2022-12-31,285518363.98
2023-04-29,2023-03-31,272636546.65
2023-08-30,2023-06-30,263937760.93
2023-10-31,2023-09-30,265766385.49
2024-04-23,2023-12-31,262660380.84
2024-04-30,2024-03-31,267634926.17
2024-08-29,2024-06-30,292699139.06
2024-10-26,2024-09-30,297822916.57
2025-04-03,2024-12-31,335539771.79
2025-04-29,2025-03-31,333302325.77
2025-08-29,2025-06-30,336154578.76
2025-10-30,2025-09-30,331672520.99
