date,period,value
2020-04-30,2020-03-31,48199998.18
2020-08-25,2020-06-30,48259998.18
2020-10-30,2020-09-30,48259998.18
2021-04-24,2020-12-31,56849998.18
2021-04-29,2021-03-31,12178500.0
2021-08-18,2021-06-30,20771716.87
2021-10-30,2021-09-30,20763500.0
2022-04-23,2021-12-31,58147670.25
2022-04-30,2022-03-31,73153000.01
2022-08-16,2022-06-30,76453000.0
2022-10-29,2022-09-30,76453000.0
2023-04-01,2022-12-31,76453000.0
2023-04-29,2023-03-31,16001014.04
2023-08-30,2023-06-30,0.0
2023-10-31,2023-09-30,300000.0
2024-04-23,2023-12-31,22203760.0
2024-08-29,2024-06-30,2686240.0
2024-10-26,2024-09-30,2886240.0
2025-04-03,2024-12-31,3179440.0
2025-04-29,2025-03-31,6800.0
2025-08-29,2025-06-30,56800.0
2025-10-30,2025-09-30,31200.0
