date,period,value
2020-04-30,2020-03-31,13149410.35
2020-08-25,2020-06-30,28897848.3
2020-10-30,2020-09-30,44823883.2
2021-04-24,2020-12-31,49109177.95
2021-04-29,2021-03-31,12282772.88
2021-08-18,2021-06-30,28752643.59
2021-10-30,2021-09-30,48484630.88
2022-04-23,2021-12-31,53453321.93
2022-04-30,2022-03-31,10732979.31
2022-08-16,2022-06-30,21156133.72
2022-10-29,2022-09-30,29527008.6
2023-04-01,2022-12-31,40655243.14
2023-04-29,2023-03-31,30842566.44
2023-08-30,2023-06-30,34607383.99
2023-10-31,2023-09-30,36637291.78
2024-04-23,2023-12-31,42170173.61
2024-04-30,2024-03-31,10482421.16
2024-08-29,2024-06-30,17858733.27
2024-10-26,2024-09-30,19947525.02
2025-04-03,2024-12-31,25382406.54
2025-04-29,2025-03-31,2636472.94
2025-08-29,2025-06-30,171019648.48
2025-10-30,2025-09-30,982049445.79
