date,period,value
2020-04-30,2020-03-31,1151823.5
2020-08-25,2020-06-30,299786268.78
2020-10-30,2020-09-30,300693910.09
2021-04-24,2020-12-31,79187156.28
2021-04-29,2021-03-31,356740290.84
2021-08-18,2021-06-30,350842200.45
2021-10-30,2021-09-30,500583887.08
2022-04-23,2021-12-31,795546259.24
2022-04-30,2022-03-31,827265937.93
2022-08-16,2022-06-30,835395239.23
2022-10-29,2022-09-30,840740205.04
2023-04-01,2022-12-31,780245106.5
2023-04-29,2023-03-31,779485388.95
2023-08-30,2023-06-30,782666354.59
2023-10-31,2023-09-30,666398608.94
2024-04-23,2023-12-31,691422633.78
2024-04-30,2024-03-31,649445939.26
2024-08-29,2024-06-30,649706693.38
2024-10-26,2024-09-30,458350943.47
2025-04-03,2024-12-31,439011966.41
2025-04-29,2025-03-31,455170421.44
2025-08-29,2025-06-30,471486774.16
2025-10-30,2025-09-30,481805587.65
