date,period,value
2020-04-30,2020-03-31,3346639569.0
2020-08-25,2020-06-30,3339319727.2
2020-10-30,2020-09-30,3365025364.73
2021-04-24,2020-12-31,3210283344.42
2021-04-29,2021-03-31,3907157767.24
2021-08-18,2021-06-30,3923171805.18
2021-10-30,2021-09-30,4186908958.6
2022-04-23,2021-12-31,4698220216.36
2022-04-30,2022-03-31,4743103201.6
2022-08-16,2022-06-30,4791301025.51
2022-10-29,2022-09-30,4785444276.18
2023-04-01,2022-12-31,5077964927.1
2023-04-29,2023-03-31,5043567780.79
2023-08-30,2023-06-30,5123589670.24
2023-10-31,2023-09-30,5442272158.8
2024-04-23,2023-12-31,5340824389.08
2024-04-30,2024-03-31,5456426540.56
2024-08-29,2024-06-30,5427548453.04
2024-10-26,2024-09-30,5945246352.88
2025-04-03,2024-12-31,5848734783.38
2025-04-29,2025-03-31,5792316251.46
2025-08-29,2025-06-30,5801474897.5
2025-10-30,2025-09-30,5806443477.21
