date,period,value
2020-04-30,2020-03-31,8296971.42
2020-08-25,2020-06-30,7981896.54
2020-10-30,2020-09-30,7666821.66
2021-04-24,2020-12-31,7351746.78
2021-04-29,2021-03-31,7036671.9
2021-08-18,2021-06-30,6721597.02
2021-10-30,2021-09-30,6845557.99
2022-04-23,2021-12-31,6091447.26
2022-04-30,2022-03-31,5776372.38
2022-08-16,2022-06-30,5461297.5
2022-10-29,2022-09-30,5146222.62
2023-04-01,2022-12-31,4831147.74
2023-04-29,2023-03-31,4516072.86
2023-08-30,2023-06-30,4200997.98
2023-10-31,2023-09-30,3885923.1
2024-04-23,2023-12-31,3570848.22
2024-04-30,2024-03-31,3255773.34
2024-08-29,2024-06-30,2940698.46
2024-10-26,2024-09-30,2625623.58
2025-04-03,2024-12-31,2310548.7
2025-04-29,2025-03-31,2205523.74
2025-08-29,2025-06-30,1680398.94
2025-10-30,2025-09-30,1365324.06
