date,period,value
2020-04-30,2020-03-31,1187286.12
2020-08-25,2020-06-30,5742729.45
2020-10-30,2020-09-30,1938791.44
2021-04-24,2020-12-31,-6673659.93
2021-04-29,2021-03-31,-20129472.24
2021-08-18,2021-06-30,-17499061.19
2021-10-30,2021-09-30,-11877738.75
2022-04-23,2021-12-31,-17974214.53
2022-04-30,2022-03-31,-2987420.65
2022-08-16,2022-06-30,15420.52
2022-10-29,2022-09-30,1534770.85
2023-04-01,2022-12-31,-6865999.14
2023-04-29,2023-03-31,-2956251.93
2023-08-30,2023-06-30,1699633.34
2023-10-31,2023-09-30,3786754.3
2024-04-23,2023-12-31,1913514.12
2024-04-30,2024-03-31,7320198.25
2024-08-29,2024-06-30,3503630.73
2024-10-26,2024-09-30,7137556.51
2025-04-03,2024-12-31,3775450.69
2025-04-29,2025-03-31,3522550.78
2025-08-29,2025-06-30,2673377.14
2025-10-30,2025-09-30,1160604.76
