date,period,value
2020-04-30,2020-03-31,16000994.31
2020-08-25,2020-06-30,24578949.63
2020-10-30,2020-09-30,35622589.06
2021-04-24,2020-12-31,82015908.29
2021-04-29,2021-03-31,73136451.82
2021-08-18,2021-06-30,72753596.38
2021-10-30,2021-09-30,118676324.8
2022-04-23,2021-12-31,148188999.53
2022-04-30,2022-03-31,78789186.66
2022-08-16,2022-06-30,73861226.29
2022-10-29,2022-09-30,105909186.23
2023-04-01,2022-12-31,114908019.54
2023-04-29,2023-03-31,86806585.87
2023-08-30,2023-06-30,62402760.05
2023-10-31,2023-09-30,82147883.24
2024-04-23,2023-12-31,65510553.98
2024-04-30,2024-03-31,56874731.79
2024-08-29,2024-06-30,42821558.88
2024-10-26,2024-09-30,47789734.21
2025-04-03,2024-12-31,43017209.87
2025-04-29,2025-03-31,32075233.6
2025-08-29,2025-06-30,28590525.95
2025-10-30,2025-09-30,32661964.45
