date,period,value
2020-04-30,2020-03-31,667027732.27
2020-08-25,2020-06-30,614231380.87
2020-10-30,2020-09-30,667102008.03
2021-04-24,2020-12-31,744859779.58
2021-04-29,2021-03-31,780065287.18
2021-08-18,2021-06-30,838176676.5
2021-10-30,2021-09-30,879059548.92
2022-04-23,2021-12-31,782686027.16
2022-04-30,2022-03-31,780444261.03
2022-08-16,2022-06-30,760963684.47
2022-10-29,2022-09-30,767642294.82
2023-04-01,2022-12-31,757480568.37
2023-04-29,2023-03-31,819529704.42
2023-08-30,2023-06-30,888793137.19
2023-10-31,2023-09-30,948715069.74
2024-04-23,2023-12-31,962683083.26
2024-04-30,2024-03-31,1037602479.74
2024-08-29,2024-06-30,908073367.95
2024-10-26,2024-09-30,992500432.67
2025-04-03,2024-12-31,1001872879.7
2025-04-29,2025-03-31,1097111341.01
2025-08-29,2025-06-30,1098915166.07
2025-10-30,2025-09-30,1814741481.86
