date,period,value
2020-04-30,2020-03-31,460425393.14
2020-08-25,2020-06-30,533410499.71
2020-10-30,2020-09-30,939500000.0
2021-04-24,2020-12-31,1573500000.0
2021-04-29,2021-03-31,599000000.0
2021-08-18,2021-06-30,825000000.0
2021-10-30,2021-09-30,1254000000.0
2022-04-23,2021-12-31,1539000000.0
2022-04-30,2022-03-31,246930018.26
2022-08-16,2022-06-30,282855853.05
2022-10-29,2022-09-30,409140832.58
2023-04-01,2022-12-31,545916857.34
2023-04-29,2023-03-31,22553014.46
2023-08-30,2023-06-30,78684750.73
2023-10-31,2023-09-30,138121885.62
2024-04-23,2023-12-31,207923723.56
2024-04-30,2024-03-31,86969321.4
2024-08-29,2024-06-30,345000000.0
2024-10-26,2024-09-30,513402665.0
2025-04-03,2024-12-31,765354633.66
2025-04-29,2025-03-31,109118837.97
2025-08-29,2025-06-30,151944271.87
2025-10-30,2025-09-30,199342967.07
