date,period,value
2020-04-30,2020-03-31,-9916229.99
2020-08-25,2020-06-30,-4480326.88
2020-10-30,2020-09-30,-8230694.29
2021-04-24,2020-12-31,-3831338.55
2021-04-29,2021-03-31,-6982285.89
2021-08-18,2021-06-30,-10465948.39
2021-10-30,2021-09-30,-19743358.7
2022-04-23,2021-12-31,-25318783.13
2022-04-30,2022-03-31,-5651500.6
2022-08-16,2022-06-30,-6898156.54
2022-10-29,2022-09-30,-13094014.68
2023-04-01,2022-12-31,11460406.97
2023-04-29,2023-03-31,-10618907.62
2023-08-30,2023-06-30,248798.63
2023-10-31,2023-09-30,-5868286.93
2024-04-23,2023-12-31,386045.65
2024-04-30,2024-03-31,-6692279.62
2024-08-29,2024-06-30,-14881150.52
2024-10-26,2024-09-30,-6348057.21
2025-04-03,2024-12-31,-26823607.9
2025-04-29,2025-03-31,-841267.73
2025-08-29,2025-06-30,17106572.74
2025-10-30,2025-09-30,7112895.58
