date,period,value
2020-04-30,2020-03-31,37394004.34
2020-08-25,2020-06-30,37006079.6
2020-10-30,2020-09-30,32432443.65
2021-04-24,2020-12-31,92275367.48
2021-04-29,2021-03-31,54102795.32
2021-08-18,2021-06-30,56671061.21
2021-10-30,2021-09-30,88994737.06
2022-04-23,2021-12-31,93612157.36
2022-04-30,2022-03-31,64927339.93
2022-08-16,2022-06-30,60727563.94
2022-10-29,2022-09-30,62258872.83
2023-04-01,2022-12-31,86808737.27
2023-04-29,2023-03-31,77390684.33
2023-08-30,2023-06-30,56191450.56
2023-10-31,2023-09-30,59906121.47
2024-04-23,2023-12-31,80544539.46
2024-04-30,2024-03-31,73470366.69
2024-08-29,2024-06-30,93870000.34
2024-10-26,2024-09-30,75930806.01
2025-04-03,2024-12-31,82660352.08
2025-04-29,2025-03-31,101384770.89
2025-08-29,2025-06-30,93913721.4
2025-10-30,2025-09-30,74074939.33
