date,period,value
2020-04-30,2020-03-31,1770878.88
2020-08-25,2020-06-30,6453967.12
2020-10-30,2020-09-30,9176151.58
2021-04-24,2020-12-31,21483743.38
2021-04-29,2021-03-31,2270162.99
2021-08-18,2021-06-30,4698615.79
2021-10-30,2021-09-30,6998337.31
2022-04-23,2021-12-31,11612172.66
2022-04-30,2022-03-31,2967855.87
2022-08-16,2022-06-30,6091215.66
2022-10-29,2022-09-30,8512422.95
2023-04-01,2022-12-31,11674098.43
2023-04-29,2023-03-31,2394012.8
2023-08-30,2023-06-30,4079409.71
2023-10-31,2023-09-30,7741058.56
2024-04-23,2023-12-31,10294474.57
2024-04-30,2024-03-31,1422195.7
2024-08-29,2024-06-30,4600591.39
2024-10-26,2024-09-30,11332341.23
2025-04-03,2024-12-31,14850476.93
2025-04-29,2025-03-31,4777647.59
2025-08-29,2025-06-30,7124893.21
2025-10-30,2025-09-30,20645865.75
