date,period,value
2021-07-01,2020-12-31,51608680.25
2022-01-12,2021-06-30,33796284.47
2022-09-05,2021-12-31,67624560.63
2022-09-05,2022-06-30,14242958.65
2022-10-31,2021-09-30,43790134.17
2022-10-31,2022-09-30,22725045.27
2023-04-22,2022-03-31,9683746.78
2023-04-22,2022-12-31,32552340.41
2023-04-22,2023-03-31,7958337.93
2023-08-11,2023-06-30,37994141.7
2023-10-27,2023-09-30,50157651.66
2024-04-20,2023-12-31,52844416.04
2024-04-20,2024-03-31,13622431.81
2024-08-17,2024-06-30,32495664.69
2024-10-25,2024-09-30,40012118.24
2025-04-18,2024-12-31,56466180.07
2025-04-18,2025-03-31,8698988.29
2025-08-23,2025-06-30,14922972.24
2025-10-25,2025-09-30,25791933.62
