date,period,value
2021-07-01,2020-12-31,765173599.16
2022-01-12,2021-06-30,774232300.76
2022-09-05,2021-12-31,610595254.49
2022-09-05,2022-06-30,578078155.39
2022-10-31,2022-09-30,547166531.34
2023-04-22,2022-12-31,532449674.88
2023-04-22,2023-03-31,528210141.51
2023-08-11,2023-06-30,585271886.05
2023-10-27,2023-09-30,728406827.17
2024-04-20,2023-12-31,627875693.2
2024-04-20,2024-03-31,771772982.06
2024-08-17,2024-06-30,946592021.58
2024-10-25,2024-09-30,1150731656.42
2025-04-18,2024-12-31,1090242650.59
2025-04-18,2025-03-31,1345670459.06
2025-08-23,2025-06-30,1640415101.44
2025-10-25,2025-09-30,1651473732.32
