date,period,value
2021-07-01,2020-12-31,607706807.03
2022-01-12,2021-06-30,509900236.29
2022-09-05,2021-12-31,622672280.03
2022-09-05,2022-06-30,771613595.93
2022-10-31,2022-09-30,1393221207.1
2023-04-22,2022-12-31,1428180062.7
2023-04-22,2023-03-31,1485273069.15
2023-08-11,2023-06-30,1395168859.12
2023-10-27,2023-09-30,1690695282.49
2024-04-20,2023-12-31,1590569194.99
2024-04-20,2024-03-31,1785710752.37
2024-08-17,2024-06-30,1800926532.77
2024-10-25,2024-09-30,2012579997.51
2025-04-18,2024-12-31,1945415413.39
2025-04-18,2025-03-31,2199960316.38
2025-08-23,2025-06-30,2307688377.8
2025-10-25,2025-09-30,2378421107.26
