date,period,value
2021-07-01,2020-12-31,3186206087.87
2022-01-12,2021-06-30,1580804531.86
2022-09-05,2021-12-31,3501655344.47
2022-09-05,2022-06-30,1838423791.87
2022-10-31,2021-09-30,2760989195.21
2022-10-31,2022-09-30,3408852016.28
2023-04-22,2022-03-31,730683919.45
2023-04-22,2022-12-31,4156412884.2
2023-04-22,2023-03-31,824377899.29
2023-08-11,2023-06-30,2003392323.91
2023-10-27,2023-09-30,3646671333.03
2024-04-20,2023-12-31,4205094350.39
2024-04-20,2024-03-31,781698499.38
2024-08-17,2024-06-30,1704143399.46
2024-10-25,2024-09-30,2925390751.38
2025-04-18,2024-12-31,3853835125.99
2025-04-18,2025-03-31,558080505.23
2025-08-23,2025-06-30,1578343649.34
2025-10-25,2025-09-30,2734386815.15
