date,period,value
2020-04-29,2020-03-31,15938656.01
2020-08-27,2020-06-30,16051317.07
2020-10-28,2020-09-30,16905162.76
2021-04-29,2020-12-31,16365517.19
2021-04-29,2021-03-31,16228601.45
2021-08-12,2021-06-30,25624450.53
2021-10-30,2021-09-30,25383578.53
2022-04-21,2021-12-31,24062302.14
2022-04-28,2022-03-31,23459457.25
2022-08-22,2022-06-30,22759376.63
2022-10-28,2022-09-30,22241508.33
2023-04-20,2022-12-31,11580378.38
2023-04-29,2023-03-31,11185204.17
2023-08-23,2023-06-30,12330271.12
2023-10-28,2023-09-30,12844756.19
2024-04-19,2023-12-31,11576120.86
2024-04-27,2024-03-31,11620265.82
2024-08-29,2024-06-30,11661852.74
2024-10-30,2024-09-30,11924540.74
2025-04-28,2024-12-31,10682682.41
2025-04-30,2025-03-31,10680525.15
2025-08-29,2025-06-30,10312314.2
2025-10-30,2025-09-30,10340268.26
