date,period,value
2020-04-29,2020-03-31,7400000.0
2020-08-27,2020-06-30,1628100.0
2020-10-28,2020-09-30,33186119.51
2021-04-29,2020-12-31,41592786.75
2021-04-29,2021-03-31,22724669.64
2021-08-12,2021-06-30,60020090.33
2021-10-30,2021-09-30,58684194.03
2022-04-21,2021-12-31,36342113.55
2022-04-28,2022-03-31,66499085.05
2022-08-22,2022-06-30,133725380.15
2022-10-28,2022-09-30,131698156.7
2023-04-20,2022-12-31,37385870.0
2023-04-29,2023-03-31,76835644.32
2023-08-23,2023-06-30,69727877.94
2023-10-28,2023-09-30,28752318.55
2024-04-19,2023-12-31,47140833.94
2024-04-27,2024-03-31,39047019.81
2024-08-29,2024-06-30,48493523.96
2024-10-30,2024-09-30,44912181.87
2025-04-28,2024-12-31,31420465.0
2025-04-30,2025-03-31,24498515.03
2025-08-29,2025-06-30,5000000.0
2025-10-30,2025-09-30,677230.96
