date,period,value
2020-04-29,2020-03-31,-27478756.82
2020-08-27,2020-06-30,101476615.55
2020-10-28,2020-09-30,110716587.51
2021-04-29,2020-12-31,217668645.28
2021-04-29,2021-03-31,-26817604.69
2021-08-12,2021-06-30,93178746.47
2021-10-30,2021-09-30,229822376.51
2022-04-21,2021-12-31,243819372.55
2022-04-28,2022-03-31,152597135.95
2022-08-22,2022-06-30,467350200.42
2022-10-28,2022-09-30,751716189.7
2023-04-20,2022-12-31,828412672.66
2023-04-29,2023-03-31,133811807.15
2023-08-23,2023-06-30,399692132.97
2023-10-28,2023-09-30,579582851.9
2024-04-19,2023-12-31,622946519.4
2024-04-27,2024-03-31,194654595.95
2024-08-29,2024-06-30,329308157.47
2024-10-30,2024-09-30,540201190.55
2025-04-28,2024-12-31,703002457.97
2025-04-30,2025-03-31,247265295.06
2025-08-29,2025-06-30,628016006.39
2025-10-30,2025-09-30,917542885.82
