date,period,value
2020-04-29,2020-03-31,525114576.11
2020-08-27,2020-06-30,1241185582.0
2020-10-28,2020-09-30,1932898501.16
2021-04-29,2020-12-31,2651387450.76
2021-04-29,2021-03-31,498011846.97
2021-08-12,2021-06-30,1309730262.54
2021-10-30,2021-09-30,2022240658.5
2022-04-21,2021-12-31,2781752581.61
2022-04-28,2022-03-31,959875177.65
2022-08-22,2022-06-30,1933338893.97
2022-10-28,2022-09-30,2749399895.63
2023-04-20,2022-12-31,3616108373.36
2023-04-29,2023-03-31,787345456.13
2023-08-23,2023-06-30,1677757165.88
2023-10-28,2023-09-30,2702740974.37
2024-04-19,2023-12-31,4004415962.84
2024-04-27,2024-03-31,896420220.37
2024-08-29,2024-06-30,1979445658.61
2024-10-30,2024-09-30,3110955218.72
2025-04-28,2024-12-31,4196155931.64
2025-04-30,2025-03-31,954487028.38
2025-08-29,2025-06-30,2147961374.58
2025-10-30,2025-09-30,3392405946.71
