date,period,value
2020-04-29,2020-03-31,-94406550.0
2020-08-27,2020-06-30,-85367625.0
2020-10-28,2020-09-30,-88380600.0
2021-04-29,2020-12-31,-1004325.0
2021-04-29,2021-03-31,-83358975.0
2021-08-12,2021-06-30,-96415200.0
2021-10-30,2021-09-30,-114493050.0
2022-04-21,2021-12-31,-130562250.0
2022-04-28,2022-03-31,-43085542.5
2022-08-22,2022-06-30,-88782330.0
2022-10-28,2022-09-30,-118811647.5
2023-04-20,2022-12-31,-122728515.0
2023-04-29,2023-03-31,-10444980.0
2023-08-23,2023-06-30,-30029317.5
2023-10-28,2023-09-30,15667470.0
2024-04-27,2024-03-31,23501205.0
2024-08-29,2024-06-30,41779920.0
2024-10-30,2024-09-30,95310442.5
2025-04-30,2025-03-31,44391165.0
2025-08-29,2025-06-30,143618475.0
2025-10-30,2025-09-30,114894780.0
