date,period,value
2020-08-27,2020-06-30,25167489.35
2020-10-28,2020-09-30,39625666.76
2021-04-29,2020-12-31,49075685.7
2021-04-29,2021-03-31,12021874.98
2021-08-12,2021-06-30,19033515.05
2021-10-30,2021-09-30,23569207.94
2022-04-21,2021-12-31,31899700.02
2022-04-28,2022-03-31,2797998.92
2022-08-22,2022-06-30,5645388.35
2022-10-28,2022-09-30,8795002.34
2023-04-20,2022-12-31,-1119702.7
2023-04-29,2023-03-31,-501955.76
2023-08-23,2023-06-30,-201394.98
2023-10-28,2023-09-30,-3203217.58
2024-04-19,2023-12-31,-2337667.45
2024-04-27,2024-03-31,4.38
2024-08-29,2024-06-30,8.76
2024-10-30,2024-09-30,-191027.6
2025-04-28,2024-12-31,55151.66
2025-04-30,2025-03-31,4.4
2025-08-29,2025-06-30,8.85
2025-10-30,2025-09-30,13.36
