date,period,value
2020-04-29,2020-03-31,606165075.1
2020-08-27,2020-06-30,656013520.69
2020-10-28,2020-09-30,702961945.61
2021-04-29,2020-12-31,482454219.8
2021-04-29,2021-03-31,455706506.88
2021-08-12,2021-06-30,466043019.41
2021-10-30,2021-09-30,405333153.72
2022-04-21,2021-12-31,424627195.08
2022-04-28,2022-03-31,574847773.13
2022-08-22,2022-06-30,550581581.12
2022-10-28,2022-09-30,537718608.96
2023-04-20,2022-12-31,564762170.72
2023-04-29,2023-03-31,554909637.87
2023-08-23,2023-06-30,643727522.98
2023-10-28,2023-09-30,738752133.3
2024-04-19,2023-12-31,816933310.29
2024-04-27,2024-03-31,782887209.82
2024-08-29,2024-06-30,810049861.06
2024-10-30,2024-09-30,817271773.18
2025-04-28,2024-12-31,745508223.93
2025-04-30,2025-03-31,782886211.88
2025-08-29,2025-06-30,739994213.56
2025-10-30,2025-09-30,769985907.56
