date,period,value
2021-05-12,2020-12-31,3377204071.29
2021-05-12,2021-03-31,2782642787.17
2021-08-25,2021-06-30,2836944000.0
2021-10-28,2021-09-30,9385689000.0
2022-03-31,2021-12-31,11036237000.0
2022-04-30,2022-03-31,11198445000.0
2022-08-25,2022-06-30,15550698000.0
2022-10-31,2022-09-30,15221860000.0
2023-03-29,2022-12-31,15749601000.0
2023-04-29,2023-03-31,17213597000.0
2023-08-23,2023-06-30,17258468000.0
2023-10-31,2023-09-30,17126539000.0
2024-03-28,2023-12-31,20548171000.0
2024-04-27,2024-03-31,25405862000.0
2024-08-28,2024-06-30,25457154000.0
2024-10-31,2024-09-30,24959060000.0
2025-03-28,2024-12-31,28558012000.0
2025-04-29,2025-03-31,31403428000.0
2025-08-27,2025-06-30,30542312000.0
2025-10-29,2025-09-30,33059629000.0
2026-03-27,2025-12-31,35134207000.0
