date,period,value
2021-05-12,2020-03-31,5094013151.1
2021-05-12,2020-12-31,24855346278.36
2021-05-12,2021-03-31,4596440841.07
2021-08-25,2020-06-30,11078021000.0
2021-08-25,2021-06-30,11297892000.0
2021-10-28,2020-09-30,20049189000.0
2021-10-28,2021-09-30,22651372000.0
2022-03-31,2021-12-31,25717037000.0
2022-04-30,2022-03-31,3323680000.0
2022-08-25,2022-06-30,7979608000.0
2022-10-31,2022-09-30,15785009000.0
2023-03-29,2022-12-31,31614124000.0
2023-04-29,2023-03-31,12059670000.0
2023-08-23,2023-06-30,22268295000.0
2023-10-31,2023-09-30,33385672000.0
2024-03-28,2023-12-31,52096393000.0
2024-04-27,2024-03-31,26762124000.0
2024-08-28,2024-06-30,50471532000.0
2024-10-31,2024-09-30,77154359000.0
2025-03-28,2024-12-31,90293928000.0
2025-04-29,2025-03-31,13221967000.0
2025-08-27,2025-06-30,22153405000.0
2025-10-29,2025-09-30,42105614000.0
2026-03-27,2025-12-31,55313283000.0
