date,period,value
2021-05-12,2020-12-31,9090689045.92
2021-05-12,2021-03-31,12879354532.73
2021-08-25,2021-06-30,12833544000.0
2021-10-28,2021-09-30,11509780000.0
2022-03-31,2021-12-31,6130593000.0
2022-04-30,2022-03-31,5665936000.0
2022-08-25,2022-06-30,8674106000.0
2022-10-31,2022-09-30,9210587000.0
2023-03-29,2022-12-31,5975833000.0
2023-04-29,2023-03-31,8981807000.0
2023-08-23,2023-06-30,6987148000.0
2023-10-31,2023-09-30,9615015000.0
2024-03-28,2023-12-31,5597993000.0
2024-04-27,2024-03-31,8759412000.0
2024-08-28,2024-06-30,6394418000.0
2024-10-31,2024-09-30,7170407000.0
2025-03-28,2024-12-31,7333577000.0
2025-04-29,2025-03-31,4330426000.0
2025-08-27,2025-06-30,5201156000.0
2025-10-29,2025-09-30,5615458000.0
2026-03-27,2025-12-31,6444726000.0
