date,period,value
2023-04-29,2023-03-31,6746756000.0
2023-08-23,2023-06-30,6455758000.0
2023-10-31,2023-09-30,4980697000.0
2024-03-28,2023-12-31,8974412000.0
2024-04-27,2024-03-31,-342636000.0
2024-08-28,2024-06-30,-3128193000.0
2024-10-31,2024-09-30,-598990000.0
2025-03-28,2024-12-31,832847000.0
2025-04-29,2025-03-31,2344887000.0
2025-08-27,2025-06-30,3712954000.0
2025-10-29,2025-09-30,2193938000.0
2026-03-27,2025-12-31,3739169000.0
