date,period,value
2021-05-12,2020-03-31,780318735.26
2021-05-12,2020-12-31,3008718967.22
2021-05-12,2021-03-31,751093658.25
2021-08-25,2020-06-30,1503999000.0
2021-08-25,2021-06-30,1542020000.0
2021-10-28,2020-09-30,2266746000.0
2021-10-28,2021-09-30,2444999000.0
2022-03-31,2021-12-31,3310241000.0
2022-04-30,2022-03-31,845985000.0
2022-08-25,2022-06-30,1749128000.0
2022-10-31,2022-09-30,2705323000.0
2023-03-29,2022-12-31,3524998000.0
2023-04-29,2023-03-31,914489000.0
2023-08-23,2023-06-30,1892375000.0
2023-10-31,2023-09-30,2897157000.0
2024-03-28,2023-12-31,3803578000.0
2024-04-27,2024-03-31,1054624000.0
2024-08-28,2024-06-30,2173672000.0
2024-10-31,2024-09-30,3322120000.0
2025-03-28,2024-12-31,4384966000.0
2025-04-29,2025-03-31,1108669000.0
2025-08-27,2025-06-30,2258607000.0
2025-10-29,2025-09-30,3356440000.0
2026-03-27,2025-12-31,4408034000.0
