date,period,value
2021-05-12,2020-03-31,4885777515.41
2021-05-12,2020-12-31,13577661287.47
2021-05-12,2021-03-31,5673465968.94
2021-08-25,2020-06-30,8954699000.0
2021-08-25,2021-06-30,10195735000.0
2021-10-28,2020-09-30,13080618000.0
2021-10-28,2021-09-30,12635820000.0
2022-03-31,2021-12-31,13778725000.0
2022-04-30,2022-03-31,6713881000.0
2022-08-25,2022-06-30,11841412000.0
2022-10-31,2022-09-30,18959241000.0
2023-03-29,2022-12-31,24598335000.0
2023-04-29,2023-03-31,7323600000.0
2023-08-23,2023-06-30,11997843000.0
2023-10-31,2023-09-30,15548138000.0
2024-03-28,2023-12-31,16166160000.0
2024-04-27,2024-03-31,12195251000.0
2024-08-28,2024-06-30,13530956000.0
2024-10-31,2024-09-30,19528162000.0
2025-03-28,2024-12-31,27158237000.0
2025-04-29,2025-03-31,9793573000.0
2025-08-27,2025-06-30,10008434000.0
2025-10-29,2025-09-30,13880300000.0
2026-03-27,2025-12-31,24141904000.0
