date,period,value
2021-05-12,2020-03-31,300425796.95
2021-05-12,2020-12-31,269455284.84
2021-05-12,2021-03-31,32927894.6
2021-08-25,2020-06-30,2193744000.0
2021-08-25,2021-06-30,100612000.0
2021-10-28,2020-09-30,1084869000.0
2021-10-28,2021-09-30,139683000.0
2022-03-31,2021-12-31,156381000.0
2022-04-30,2022-03-31,220020000.0
2022-08-25,2022-06-30,81000000.0
2022-10-31,2022-09-30,35355000.0
2023-03-29,2022-12-31,87962000.0
2023-04-29,2023-03-31,95040000.0
2023-08-23,2023-06-30,63613000.0
2023-10-31,2023-09-30,347758000.0
2024-03-28,2023-12-31,564202000.0
2024-04-27,2024-03-31,315273000.0
2024-08-28,2024-06-30,213969000.0
2024-10-31,2024-09-30,1822375000.0
2025-03-28,2024-12-31,501380000.0
2025-04-29,2025-03-31,44194000.0
2025-08-27,2025-06-30,119021000.0
2025-10-29,2025-09-30,440884000.0
2026-03-27,2025-12-31,933827000.0
