date,period,value
2020-04-28,2020-03-31,286665483.84
2020-07-30,2020-06-30,1024038802.17
2020-10-27,2020-09-30,1541842862.02
2021-04-09,2020-12-31,1926620052.16
2021-04-28,2021-03-31,501196463.21
2021-08-25,2021-06-30,1331014046.52
2021-10-30,2021-09-30,2116755329.07
2022-04-16,2021-12-31,2962270414.44
2022-04-21,2022-03-31,26331477.65
2022-08-25,2022-06-30,498222616.38
2022-10-26,2022-09-30,1801173975.44
2023-04-26,2022-12-31,4068851425.64
2023-04-26,2023-03-31,215973592.26
2023-08-25,2023-06-30,864756886.36
2023-10-28,2023-09-30,1228348922.76
2024-03-30,2023-12-31,1765468620.16
2024-04-27,2024-03-31,64448203.58
2024-08-20,2024-06-30,101844193.82
2024-10-29,2024-09-30,513746146.26
2025-03-28,2024-12-31,1211876364.98
2025-04-29,2025-03-31,257758561.6
2025-08-26,2025-06-30,415448196.08
2025-10-28,2025-09-30,1503038500.16
