date,period,value
2020-04-28,2020-03-31,604943829.19
2020-07-30,2020-06-30,1317807867.96
2020-10-27,2020-09-30,1815063099.63
2021-04-09,2020-12-31,2587786955.63
2021-04-28,2021-03-31,1132364040.29
2021-08-25,2021-06-30,2004961653.62
2021-10-30,2021-09-30,3441866619.47
2022-04-16,2021-12-31,3443333242.04
2022-04-21,2022-03-31,1425456935.34
2022-08-25,2022-06-30,3051652013.89
2022-10-26,2022-09-30,4526582044.75
2023-04-26,2022-12-31,4411106286.64
2023-04-26,2023-03-31,887865036.75
2023-08-25,2023-06-30,1574761610.85
2023-10-28,2023-09-30,2540549749.77
2024-03-30,2023-12-31,3854089932.75
2024-04-27,2024-03-31,614085695.18
2024-08-20,2024-06-30,1324003024.47
2024-10-29,2024-09-30,2280670301.09
2025-03-28,2024-12-31,3570602296.72
2025-04-29,2025-03-31,634927484.27
2025-08-26,2025-06-30,1451871993.22
2025-10-28,2025-09-30,2196706416.94
