date,period,value
2020-04-28,2020-03-31,70292991.45
2020-07-30,2020-06-30,196856505.53
2020-10-27,2020-09-30,323478006.51
2021-04-09,2020-12-31,473562532.72
2021-04-28,2021-03-31,120165156.35
2021-08-25,2021-06-30,356096953.3
2021-10-30,2021-09-30,577439324.0
2022-04-16,2021-12-31,685729022.39
2022-04-21,2022-03-31,246381884.05
2022-08-25,2022-06-30,477487964.86
2022-10-26,2022-09-30,662421535.67
2023-04-26,2022-12-31,740232309.69
2023-04-26,2023-03-31,186943021.94
2023-08-25,2023-06-30,496229333.73
2023-10-28,2023-09-30,727341735.71
2024-03-30,2023-12-31,750540173.9
2024-04-27,2024-03-31,207584808.17
2024-08-20,2024-06-30,531160349.21
2024-10-29,2024-09-30,688620382.26
2025-03-28,2024-12-31,774858589.1
2025-04-29,2025-03-31,118327738.57
2025-08-26,2025-06-30,305842146.53
2025-10-28,2025-09-30,413297402.23
