date,period,value
2021-08-25,2021-06-30,886008.38
2021-10-30,2021-09-30,890228.42
2022-04-16,2021-12-31,100133478.76
2022-04-21,2022-03-31,95719226.2
2022-08-25,2022-06-30,90533908.37
2022-10-26,2022-09-30,91878689.27
2023-04-26,2022-12-31,64112722.96
2023-04-26,2023-03-31,68523240.43
2023-08-25,2023-06-30,65330790.27
2023-10-28,2023-09-30,65479522.54
2024-03-30,2023-12-31,31346087.07
2024-04-27,2024-03-31,69929174.89
2024-08-20,2024-06-30,72735151.99
2024-10-29,2024-09-30,49113062.18
2025-03-28,2024-12-31,62425039.14
2025-04-29,2025-03-31,60861225.02
2025-08-26,2025-06-30,50713375.68
2025-10-28,2025-09-30,37548352.53
