date,period,value
2020-04-28,2020-03-31,3681616.33
2020-07-30,2020-06-30,14782637.47
2020-10-27,2020-09-30,1457021.41
2021-04-09,2020-12-31,15789923.54
2021-04-28,2021-03-31,4857844.13
2021-08-25,2021-06-30,11471430.51
2021-10-30,2021-09-30,4270039.47
2022-04-16,2021-12-31,85853143.87
2022-04-21,2022-03-31,13818189.85
2022-08-25,2022-06-30,17205014.05
2022-10-26,2022-09-30,33278473.92
2023-04-26,2022-12-31,84343487.62
2023-04-26,2023-03-31,23602266.89
2023-08-25,2023-06-30,19285124.49
2023-10-28,2023-09-30,4682993.0
2024-03-30,2023-12-31,53947568.06
2024-04-27,2024-03-31,45857400.81
2024-08-20,2024-06-30,2159341.02
2024-10-29,2024-09-30,23488106.01
2025-03-28,2024-12-31,61329680.71
2025-04-29,2025-03-31,2045632.36
2025-08-26,2025-06-30,22093661.05
2025-10-28,2025-09-30,102510835.65
