date,period,value
2020-04-28,2020-03-31,774169616.34
2020-07-30,2020-06-30,788938018.19
2020-10-27,2020-09-30,888370209.86
2021-04-09,2020-12-31,973401503.24
2021-04-28,2021-03-31,1069659042.96
2021-08-25,2021-06-30,749730908.29
2021-10-30,2021-09-30,942968415.78
2022-04-16,2021-12-31,979878252.57
2022-04-21,2022-03-31,1173347231.02
2022-08-25,2022-06-30,931695905.27
2022-10-26,2022-09-30,1083188272.22
2023-04-26,2022-12-31,1090627599.22
2023-04-26,2023-03-31,1227385758.63
2023-08-25,2023-06-30,1257175787.38
2023-10-28,2023-09-30,1425894035.03
2024-03-30,2023-12-31,1373847204.92
2024-04-27,2024-03-31,1532984057.16
2024-08-20,2024-06-30,1609541666.72
2024-10-29,2024-09-30,1723192812.6
2025-03-28,2024-12-31,1738108993.07
2025-04-29,2025-03-31,1819266198.3
2025-08-26,2025-06-30,1757256617.19
2025-10-28,2025-09-30,1839312910.0
