date,period,value
2020-04-28,2020-03-31,2097948682.75
2020-07-30,2020-06-30,2175161440.78
2020-10-27,2020-09-30,2149247502.58
2021-04-09,2020-12-31,2223888318.25
2021-04-28,2021-03-31,2165974967.65
2021-08-25,2021-06-30,2410630341.63
2021-10-30,2021-09-30,2582252601.38
2022-04-16,2021-12-31,2995876766.78
2022-04-21,2022-03-31,2889960681.42
2022-08-25,2022-06-30,3077371828.88
2022-10-26,2022-09-30,3332046693.49
2023-04-26,2022-12-31,3564829092.43
2023-04-26,2023-03-31,3579993817.44
2023-08-25,2023-06-30,3587054075.18
2023-10-28,2023-09-30,3376356608.3
2024-03-30,2023-12-31,3701992713.14
2024-04-27,2024-03-31,3345941187.06
2024-08-20,2024-06-30,3569998787.86
2024-10-29,2024-09-30,3627889120.49
2025-03-28,2024-12-31,3918939349.32
2025-04-29,2025-03-31,3901248144.28
2025-08-26,2025-06-30,4072087187.44
2025-10-28,2025-09-30,4341675512.83
