date,period,value
2020-04-28,2020-03-31,1049038298.48
2020-07-30,2020-06-30,1143560209.25
2020-10-27,2020-09-30,1054950982.55
2021-04-09,2020-12-31,900015545.89
2021-04-28,2021-03-31,1183688586.34
2021-08-25,2021-06-30,1591132551.64
2021-10-30,2021-09-30,1742065300.32
2022-04-16,2021-12-31,1452327450.19
2022-04-21,2022-03-31,1702944597.3
2022-08-25,2022-06-30,1931813444.24
2022-10-26,2022-09-30,2133565797.02
2023-04-26,2022-12-31,1576776149.06
2023-04-26,2023-03-31,1895938202.26
2023-08-25,2023-06-30,2452038067.17
2023-10-28,2023-09-30,2390650302.57
2024-03-30,2023-12-31,1619775736.27
2024-04-27,2024-03-31,2018552460.85
2024-08-20,2024-06-30,2691942130.84
2024-10-29,2024-09-30,2693415746.11
2025-03-28,2024-12-31,1842260112.44
2025-04-29,2025-03-31,2192235437.29
2025-08-26,2025-06-30,2408286991.68
2025-10-28,2025-09-30,2849361406.54
