date,period,value
2020-04-28,2020-03-31,1771994923.0
2020-07-30,2020-06-30,1371437953.64
2020-10-27,2020-09-30,1368080515.12
2021-04-09,2020-12-31,1355110229.18
2021-04-28,2021-03-31,1354977949.03
2021-08-25,2021-06-30,1633294738.36
2021-10-30,2021-09-30,1839575248.6
2022-04-16,2021-12-31,2053044595.44
2022-04-21,2022-03-31,2046880006.71
2022-08-25,2022-06-30,2423230325.87
2022-10-26,2022-09-30,3098012390.52
2023-04-26,2022-12-31,1773761531.09
2023-04-26,2023-03-31,2012267928.53
2023-08-25,2023-06-30,2369608609.72
2023-10-28,2023-09-30,2358368379.34
2024-03-30,2023-12-31,1675107057.64
2024-04-27,2024-03-31,1522178864.35
2024-08-20,2024-06-30,1310323447.56
2024-10-29,2024-09-30,800150335.38
2025-03-28,2024-12-31,1299837738.65
2025-04-29,2025-03-31,1292215651.13
2025-08-26,2025-06-30,1315132571.8
2025-10-28,2025-09-30,2519547358.08
