date,period,value
2020-04-28,2020-03-31,1191286108.77
2020-07-30,2020-06-30,1191286108.77
2020-10-27,2020-09-30,1191286108.77
2021-04-09,2020-12-31,1192982730.04
2021-04-28,2021-03-31,1192982730.04
2021-08-25,2021-06-30,1192982730.04
2021-10-30,2021-09-30,1192982730.04
2022-04-16,2021-12-31,1194752120.98
2022-04-21,2022-03-31,1194752120.98
2022-08-25,2022-06-30,1194752120.98
2022-10-26,2022-09-30,1194752120.98
2023-04-26,2022-12-31,720599039.73
2023-04-26,2023-03-31,720599039.73
2023-08-25,2023-06-30,720599039.73
2023-10-28,2023-09-30,720599039.73
