date,period,value
2020-04-28,2020-03-31,135331115.28
2020-07-30,2020-06-30,147550012.38
2020-10-27,2020-09-30,120344969.2
2021-04-09,2020-12-31,41286036.43
2021-04-28,2021-03-31,195448522.4
2021-08-25,2021-06-30,251824863.43
2021-10-30,2021-09-30,389070589.08
2022-04-16,2021-12-31,302420182.62
2022-04-21,2022-03-31,483964401.95
2022-08-25,2022-06-30,283084494.0
2022-10-26,2022-09-30,296289222.94
2023-04-26,2022-12-31,167215195.73
2023-04-26,2023-03-31,194521616.59
2023-08-25,2023-06-30,192651400.95
2023-10-28,2023-09-30,322202674.5
2024-03-30,2023-12-31,142919520.39
2024-04-27,2024-03-31,144087674.16
2024-08-20,2024-06-30,102127379.19
2024-10-29,2024-09-30,70340458.5
2025-03-28,2024-12-31,24168984.05
2025-04-29,2025-03-31,64351544.79
2025-08-26,2025-06-30,123935957.57
2025-10-28,2025-09-30,89762106.88
