date,period,value
2020-07-30,2020-06-30,400000000.0
2020-10-27,2020-09-30,400000000.0
2021-04-09,2020-12-31,408225000.0
2021-04-28,2021-03-31,220562500.0
2021-08-25,2021-06-30,32900000.0
2021-10-30,2021-09-30,45237500.0
2022-04-16,2021-12-31,46909881.85
2022-04-21,2022-03-31,59365646.01
2022-08-25,2022-06-30,372140885.91
2022-10-26,2022-09-30,384148500.15
2023-04-26,2022-12-31,498182407.71
2023-04-26,2023-03-31,500405054.89
2023-08-25,2023-06-30,205003298.64
2023-10-28,2023-09-30,205940080.02
2024-03-30,2023-12-31,474697432.34
2024-04-27,2024-03-31,675065939.24
2024-08-20,2024-06-30,878548145.22
2024-10-29,2024-09-30,1362737380.24
2025-03-28,2024-12-31,1018239169.39
2025-04-29,2025-03-31,811303287.37
2025-08-26,2025-06-30,972259250.57
2025-10-28,2025-09-30,368275565.32
