date,period,value
2020-04-28,2020-03-31,2576658786.14
2020-07-30,2020-06-30,2457493564.56
2020-10-27,2020-09-30,2549781070.78
2021-04-09,2020-12-31,2655163068.93
2021-04-28,2021-03-31,3148210409.08
2021-08-25,2021-06-30,3079433962.49
2021-10-30,2021-09-30,3439289871.82
2022-04-16,2021-12-31,3292676803.52
2022-04-21,2022-03-31,3831326987.2
2022-08-25,2022-06-30,4076575384.72
2022-10-26,2022-09-30,4086314194.11
2023-04-26,2022-12-31,3985166042.91
2023-04-26,2023-03-31,4469651987.8
2023-08-25,2023-06-30,4390743418.28
2023-10-28,2023-09-30,4536364052.76
2024-03-30,2023-12-31,3772057612.45
2024-04-27,2024-03-31,4310024388.56
2024-08-20,2024-06-30,4199494331.06
2024-10-29,2024-09-30,4359840626.17
2025-03-28,2024-12-31,4100801672.64
2025-04-29,2025-03-31,4415836227.88
2025-08-26,2025-06-30,4331705931.39
2025-10-28,2025-09-30,4587302857.03
