date,period,value
2020-04-29,2020-03-31,1937718706.81
2020-08-28,2020-06-30,1650493279.7
2020-10-27,2020-09-30,1259025792.17
2021-03-17,2020-12-31,708255697.2
2021-04-28,2021-03-31,898120033.28
2021-08-26,2021-06-30,620126516.4
2021-10-26,2021-09-30,1021321903.62
2022-03-31,2021-12-31,1220618652.57
2022-04-28,2022-03-31,1279002957.45
2022-08-29,2022-06-30,1833990272.63
2022-10-29,2022-09-30,2404786091.83
2023-03-30,2022-12-31,2020775649.06
2023-04-28,2023-03-31,2430887311.65
2023-08-23,2023-06-30,1957216500.6
2023-10-27,2023-09-30,3043281477.78
2024-03-30,2023-12-31,2766956082.21
2024-04-26,2024-03-31,3014109676.14
2024-08-28,2024-06-30,3140867634.67
2024-10-24,2024-09-30,2665462263.9
2025-04-03,2024-12-31,2097991603.94
2025-04-29,2025-03-31,1975122883.41
2025-08-27,2025-06-30,2164975902.33
2025-10-28,2025-09-30,2461577238.81
2026-04-03,2025-12-31,2852247107.94
