date,period,value
2021-04-28,2021-03-31,72280442.51
2021-08-26,2021-06-30,70402232.92
2021-10-26,2021-09-30,66189883.12
2022-03-31,2021-12-31,43072075.38
2022-04-28,2022-03-31,41411395.15
2022-08-29,2022-06-30,38868291.23
2022-10-29,2022-09-30,38098136.8
2023-03-30,2022-12-31,38886217.78
2023-04-28,2023-03-31,57639946.97
2023-08-23,2023-06-30,58156032.54
2023-10-27,2023-09-30,58130804.74
2024-03-30,2023-12-31,53433397.64
2024-04-26,2024-03-31,44905190.94
2024-08-28,2024-06-30,42442020.8
2024-10-24,2024-09-30,39370423.13
2025-04-03,2024-12-31,54642267.12
2025-04-29,2025-03-31,51384144.13
2025-08-27,2025-06-30,47563873.93
2025-10-28,2025-09-30,43310391.12
2026-04-03,2025-12-31,42667221.78
