date,period,value
2020-04-29,2020-03-31,5698255.49
2020-08-28,2020-06-30,5698255.49
2020-10-27,2020-09-30,5698255.49
2021-03-17,2020-12-31,5561497.37
2021-04-28,2021-03-31,5561497.37
2021-08-26,2021-06-30,5561497.37
2021-10-26,2021-09-30,5561497.37
2022-03-31,2021-12-31,5424739.25
2022-04-28,2022-03-31,5424739.25
2022-08-29,2022-06-30,5424739.25
2022-10-29,2022-09-30,5424739.25
2023-03-30,2022-12-31,5287981.13
2023-04-28,2023-03-31,5287981.13
2023-08-23,2023-06-30,5287981.13
2023-10-27,2023-09-30,5287981.13
2024-03-30,2023-12-31,5217346.26
2024-04-26,2024-03-31,3147337.51
2024-08-28,2024-06-30,3305058.36
2024-10-24,2024-09-30,3170418.01
2025-04-03,2024-12-31,95742193.5
2025-04-29,2025-03-31,95177598.11
2025-08-27,2025-06-30,95104213.57
2025-10-28,2025-09-30,94808882.61
2026-04-03,2025-12-31,93733277.0
