date,period,value
2020-04-29,2020-03-31,10029133954.09
2020-08-28,2020-06-30,9705707330.2
2020-10-27,2020-09-30,8910675491.34
2021-03-17,2020-12-31,8043488704.77
2021-04-28,2021-03-31,9087623989.03
2021-08-26,2021-06-30,9271983195.06
2021-10-26,2021-09-30,9636609547.09
2022-03-31,2021-12-31,8889244855.46
2022-04-28,2022-03-31,9649877098.11
2022-08-29,2022-06-30,10414436726.27
2022-10-29,2022-09-30,10783462553.8
2023-03-30,2022-12-31,9097072806.91
2023-04-28,2023-03-31,9357664935.95
2023-08-23,2023-06-30,9204832892.36
2023-10-27,2023-09-30,9538148753.49
2024-03-30,2023-12-31,10114911352.16
2024-04-26,2024-03-31,10374476331.11
2024-08-28,2024-06-30,9460573314.94
2024-10-24,2024-09-30,9143835316.31
2025-04-03,2024-12-31,8876538951.68
2025-04-29,2025-03-31,8006283075.57
2025-08-27,2025-06-30,8155778843.42
2025-10-28,2025-09-30,8051463190.34
2026-04-03,2025-12-31,7219689409.3
