date,period,value
2020-04-29,2020-03-31,3018368.29
2020-08-28,2020-06-30,6773653.13
2020-10-27,2020-09-30,3632062.49
2021-03-17,2020-12-31,-1429324.69
2021-04-28,2021-03-31,368417.33
2021-08-26,2021-06-30,2528728.63
2021-10-26,2021-09-30,3374922.78
2022-03-31,2021-12-31,-3585661.59
2022-04-28,2022-03-31,4261848.37
2022-08-29,2022-06-30,6222041.94
2022-10-29,2022-09-30,8486654.24
2023-03-30,2022-12-31,6904559.91
2023-04-28,2023-03-31,3223780.04
2023-08-23,2023-06-30,9942834.16
2023-10-27,2023-09-30,14690610.74
2024-03-30,2023-12-31,17519937.2
2024-04-26,2024-03-31,2147139.05
2024-08-28,2024-06-30,10085218.22
2024-10-24,2024-09-30,12085003.52
2025-04-03,2024-12-31,13433823.01
2025-04-29,2025-03-31,-950157.3
2025-08-27,2025-06-30,-4915891.94
2025-10-28,2025-09-30,-11658470.26
2026-04-03,2025-12-31,-42242305.64
