date,period,value
2020-04-29,2020-03-31,160015.56
2020-08-28,2020-06-30,-1074916.92
2020-10-27,2020-09-30,-480855.15
2021-03-17,2020-12-31,-1351814.3
2021-04-28,2021-03-31,129986.58
2021-08-26,2021-06-30,-210948.18
2021-10-26,2021-09-30,-111295.89
2022-03-31,2021-12-31,-573090.51
2022-04-28,2022-03-31,-131120.62
2022-08-29,2022-06-30,1831180.29
2022-10-29,2022-09-30,3935945.23
2023-03-30,2022-12-31,2977864.65
2023-04-28,2023-03-31,-192637.63
2023-08-23,2023-06-30,1618308.27
2023-10-27,2023-09-30,1417770.49
2024-03-30,2023-12-31,919414.3
2024-04-26,2024-03-31,66473.06
2024-08-28,2024-06-30,239912.99
2024-10-24,2024-09-30,-453406.95
2025-04-03,2024-12-31,632527.83
2025-04-29,2025-03-31,-58741.05
2025-08-27,2025-06-30,-168568.1
2025-10-28,2025-09-30,-508681.3
2026-04-03,2025-12-31,-1012770.08
