date,period,value
2020-04-29,2020-03-31,2026626647.97
2020-08-28,2020-06-30,1959133759.35
2020-10-27,2020-09-30,1882268121.44
2021-03-17,2020-12-31,1715332688.17
2021-04-28,2021-03-31,1996480266.96
2021-08-26,2021-06-30,2006136183.98
2021-10-26,2021-09-30,2021594943.72
2022-03-31,2021-12-31,1845399868.31
2022-04-28,2022-03-31,2323820317.45
2022-08-29,2022-06-30,2281253861.07
2022-10-29,2022-09-30,2159589881.92
2023-03-30,2022-12-31,1975198452.07
2023-04-28,2023-03-31,2203335198.97
2023-08-23,2023-06-30,2252356662.87
2023-10-27,2023-09-30,2130918561.53
2024-03-30,2023-12-31,1813637017.43
2024-04-26,2024-03-31,2017402247.37
2024-08-28,2024-06-30,2270426311.74
2024-10-24,2024-09-30,2106905375.47
2025-04-03,2024-12-31,1959029870.69
2025-04-29,2025-03-31,2394501224.14
2025-08-27,2025-06-30,2323800948.99
2025-10-28,2025-09-30,2251400196.03
2026-04-03,2025-12-31,1732901284.52
