date,period,value
2020-04-29,2020-03-31,-2904.85
2020-08-28,2020-06-30,-2755.48
2020-10-27,2020-09-30,4430.63
2021-03-17,2020-12-31,4013.57
2021-04-28,2021-03-31,-1237.7
2021-08-26,2021-06-30,1728.51
2021-10-26,2021-09-30,1053.64
2022-04-28,2022-03-31,1427.09
2022-08-29,2022-06-30,-7602.23
2022-10-29,2022-09-30,-13734.7
2023-04-28,2023-03-31,8141.06
2023-08-23,2023-06-30,-1304.38
2023-10-27,2023-09-30,-77.36
2024-03-30,2023-12-31,2528.74
2024-04-26,2024-03-31,-344.1
2024-08-28,2024-06-30,-1192.35
2024-10-24,2024-09-30,1992.59
2025-04-03,2024-12-31,-2835.5
2025-04-29,2025-03-31,272.08
2025-08-27,2025-06-30,794.9
2025-10-28,2025-09-30,2211.32
2026-04-03,2025-12-31,4257.25
