date,period,value
2020-04-29,2020-03-31,16232305.9
2020-08-28,2020-06-30,30890541.73
2020-10-27,2020-09-30,49901938.62
2021-03-17,2020-12-31,73988337.63
2021-04-28,2021-03-31,9986856.11
2021-08-26,2021-06-30,24842300.48
2021-10-26,2021-09-30,39221740.38
2022-03-31,2021-12-31,66422546.21
2022-04-28,2022-03-31,16030786.57
2022-08-29,2022-06-30,25433116.11
2022-10-29,2022-09-30,46481895.66
2023-03-30,2022-12-31,72667949.76
2023-04-28,2023-03-31,23038409.48
2023-08-23,2023-06-30,52895333.93
2023-10-27,2023-09-30,62513022.14
2024-03-30,2023-12-31,97259421.64
2024-04-26,2024-03-31,31621808.89
2024-08-28,2024-06-30,58754908.29
2024-10-24,2024-09-30,65858411.31
2025-04-03,2024-12-31,75573520.7
2025-04-29,2025-03-31,25452646.61
2025-08-27,2025-06-30,59793951.43
2025-10-28,2025-09-30,72011551.68
2026-04-03,2025-12-31,77879262.3
