date,period,value
2020-04-29,2020-03-31,14689439.6
2020-08-28,2020-06-30,3885847.73
2020-10-27,2020-09-30,3767433.82
2021-03-17,2020-12-31,3630873.3
2021-04-28,2021-03-31,4147008.77
2021-08-26,2021-06-30,3556368.78
2021-10-26,2021-09-30,3549820.82
2022-03-31,2021-12-31,3718767.62
2022-04-28,2022-03-31,4226663.68
2022-08-29,2022-06-30,3591132.02
2022-10-29,2022-09-30,3488378.75
2023-03-30,2022-12-31,12545593.14
2023-04-28,2023-03-31,12438093.17
2023-08-23,2023-06-30,2412108.25
2023-10-27,2023-09-30,2264561.08
2024-03-30,2023-12-31,53553942.12
2024-04-26,2024-03-31,2385929.43
2024-08-28,2024-06-30,4214306.73
2024-10-24,2024-09-30,2035150.81
2025-04-03,2024-12-31,46252665.34
2025-04-29,2025-03-31,2620157.61
2025-08-27,2025-06-30,3365130.37
2025-10-28,2025-09-30,2662472.54
2026-04-03,2025-12-31,36183196.51
