date,period,value
2020-04-29,2020-03-31,9308235015.81
2020-08-28,2020-06-30,8948743121.17
2020-10-27,2020-09-30,8157282909.29
2021-03-17,2020-12-31,7316205142.62
2021-04-28,2021-03-31,8085460009.22
2021-08-26,2021-06-30,8302492765.61
2021-10-26,2021-09-30,8673808730.86
2022-03-31,2021-12-31,8198601555.09
2022-04-28,2022-03-31,8966254135.88
2022-08-29,2022-06-30,9755444477.1
2022-10-29,2022-09-30,10326695984.77
2023-03-30,2022-12-31,8423128195.57
2023-04-28,2023-03-31,8671322954.07
2023-08-23,2023-06-30,8640555253.83
2023-10-27,2023-09-30,8378832691.31
2024-03-30,2023-12-31,9568488034.64
2024-04-26,2024-03-31,9915439811.53
2024-08-28,2024-06-30,9025465588.2
2024-10-24,2024-09-30,8792990249.54
2025-04-03,2024-12-31,8256923910.95
2025-04-29,2025-03-31,7386276622.94
2025-08-27,2025-06-30,7478310039.68
2025-10-28,2025-09-30,7381657133.54
2026-04-03,2025-12-31,6563780918.84
